order_id,order_code,customer,product_name,quantity,scraped_at
618742,SO30112025:1027819,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.383628
618742,SO30112025:1027819,TIktok,Giảm khác,1,2025-12-01T10:45:40.383628
618743,SO30112025:1027820,TIktok,Larita Gin AH0225_24 M Dark Blue,1,2025-12-01T10:45:40.383642
618743,SO30112025:1027820,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.383642
618744,SO30112025:1027821,TIktok,Larita Hilary MJ0125_28 L Pink,1,2025-12-01T10:45:40.383655
618744,SO30112025:1027821,TIktok,The Travel Star TA33217 Travel Neck Pillow S Dark Blue,1,2025-12-01T10:45:40.383655
618744,SO30112025:1027821,TIktok,"Mia Cover City 2_28"" L Black",1,2025-12-01T10:45:40.383655
618745,SO30112025:1027822,TIktok,Larita Gin AH0225_28 L Yellow,1,2025-12-01T10:45:40.383697
618745,SO30112025:1027822,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.383697
618725,SO30112025:1027802,anh Khắc Đạt,Pisani Demili AH0124_24 M Silver,1,2025-12-01T10:45:40.383704
618725,SO30112025:1027802,anh Khắc Đạt,"Mia Cover City 2_24"" M Black",1,2025-12-01T10:45:40.383704
618725,SO30112025:1027802,anh Khắc Đạt,Mia Túi Canvas EasyGo Mini Bag S Pink,1,2025-12-01T10:45:40.383704
618725,SO30112025:1027802,anh Khắc Đạt,Giảm khác,1,2025-12-01T10:45:40.383704
618746,SO30112025:1027823,TIktok,Larita Gin AH0225_20 S Pink,1,2025-12-01T10:45:40.383708
618746,SO30112025:1027823,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.383708
618755,SO30112025:1027832,TIktok,Pisani Lani TR608_28 L Light Blue,1,2025-12-01T10:45:40.383712
618755,SO30112025:1027832,TIktok,The Travel Star Matte Cover_20 S Black,1,2025-12-01T10:45:40.383712
618755,SO30112025:1027832,TIktok,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.383712
618755,SO30112025:1027832,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.383712
618757,SO30112025:1027834,TIktok,Larita Omi AH0125_20 S Dark Grey,1,2025-12-01T10:45:40.383744
618757,SO30112025:1027834,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.383744
618757,SO30112025:1027834,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.383744
618758,SO30112025:1027835,TIktok,Larita Gin AH0225_20 S Pink,1,2025-12-01T10:45:40.383760
618758,SO30112025:1027835,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.383760
618759,SO30112025:1027836,TIktok,Larita Ayther TT01_24 M Mint,1,2025-12-01T10:45:40.383772
618759,SO30112025:1027836,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.383772
618759,SO30112025:1027836,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.383772
618712,SO30112025:1027789,TIktok,Larita Gin AH0225_24 M Dark Blue,1,2025-12-01T10:45:40.383785
618712,SO30112025:1027789,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.383785
618703,SO30112025:1027780,Chị Nguyệt,Larita Orix NM01_24 M Orange,1,2025-12-01T10:45:40.383951
618703,SO30112025:1027780,Chị Nguyệt,Thu phí vận chuyển,1,2025-12-01T10:45:40.383951
618703,SO30112025:1027780,Chị Nguyệt,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.383951
618771,SO30112025:1027848,Shopee,Larita ZeroX SS01_20 S Mint,1,2025-12-01T10:45:40.383957
618771,SO30112025:1027848,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.383957
618771,SO30112025:1027848,Shopee,Mia Stick & Trip Sticker S Đa Màu,1,2025-12-01T10:45:40.383957
618713,SO30112025:1027790,TIktok,Larita Pome AH0725_28 L Pink,1,2025-12-01T10:45:40.383961
618713,SO30112025:1027790,TIktok,Larita Pome AH0725_24 M Pink,1,2025-12-01T10:45:40.383961
618713,SO30112025:1027790,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.383961
618713,SO30112025:1027790,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.383961
618713,SO30112025:1027790,TIktok,Giảm khác,1,2025-12-01T10:45:40.383961
618702,SO30112025:1027779,Ngô Văn Thạch,Larita Rena AH0624_20 S Black,1,2025-12-01T10:45:40.383966
618702,SO30112025:1027779,Ngô Văn Thạch,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.383966
618714,SO30112025:1027791,TIktok,Larita Pome AH0725_24 M Pink,1,2025-12-01T10:45:40.383989
618714,SO30112025:1027791,TIktok,Larita Pome AH0725_20 S Pink,1,2025-12-01T10:45:40.383989
618714,SO30112025:1027791,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.383989
618714,SO30112025:1027791,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.383989
618714,SO30112025:1027791,TIktok,Giảm khác,1,2025-12-01T10:45:40.383989
618701,SO30112025:1027778,Anh Cường,Larita Orix NM01_24 M Light Blue,1,2025-12-01T10:45:40.384006
618701,SO30112025:1027778,Anh Cường,Thu phí vận chuyển,1,2025-12-01T10:45:40.384006
618701,SO30112025:1027778,Anh Cường,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.384006
618715,SO30112025:1027792,TIktok,Larita Omi AH0125_24 M Yellow,1,2025-12-01T10:45:40.384022
618715,SO30112025:1027792,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.384022
618715,SO30112025:1027792,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.384022
618700,SO30112025:1027777,Tài,Larita KINLEY LK0425_28 L Blue,1,2025-12-01T10:45:40.384046
618700,SO30112025:1027777,Tài,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.384046
618717,SO30112025:1027794,TIktok,Pisani Lani TR608_24 M Baby Pink,1,2025-12-01T10:45:40.384059
618717,SO30112025:1027794,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.384059
618717,SO30112025:1027794,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.384059
618698,SO30112025:1027775,Thu Tuyết,Larita Orix NM01_20 S Orange,1,2025-12-01T10:45:40.384071
618698,SO30112025:1027775,Thu Tuyết,Thu phí vận chuyển,1,2025-12-01T10:45:40.384071
618698,SO30112025:1027775,Thu Tuyết,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.384071
618726,SO30112025:1027803,TIktok,Larita Ayther TT01_20 S Purple,1,2025-12-01T10:45:40.384082
618726,SO30112025:1027803,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.384082
618726,SO30112025:1027803,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.384082
618697,SO30112025:1027774,Nguyễn Việt Chính,Larita Orix NM01_20 S Orange,1,2025-12-01T10:45:40.384108
618697,SO30112025:1027774,Nguyễn Việt Chính,Thu phí vận chuyển,1,2025-12-01T10:45:40.384108
618697,SO30112025:1027774,Nguyễn Việt Chính,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.384108
618696,SO30112025:1027773,Trần Yến Nhi,Larita KINLEY LK0425_24 M Black,1,2025-12-01T10:45:40.384248
618696,SO30112025:1027773,Trần Yến Nhi,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.384248
618699,SO30112025:1027776,Lazada,The Travel Star Clearguard Cover_29 L Black,1,2025-12-01T10:45:40.384276
618699,SO30112025:1027776,Lazada,The Travel Star Clearguard Cover_29 L Black,1,2025-12-01T10:45:40.384276
618695,SO30112025:1027772,Chị Như,Larita Halix AH0224_Combo M+L Black,1,2025-12-01T10:45:40.384283
618695,SO30112025:1027772,Chị Như,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.384283
618693,SO30112025:1027770,Khanhsa Nguyen,Larita Cory MG1124_28 L Burgundy,1,2025-12-01T10:45:40.384288
618693,SO30112025:1027770,Khanhsa Nguyen,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.384288
618692,SO30112025:1027769,Khách hàng mới,Larita Orix NM01_20 S Light Blue,1,2025-12-01T10:45:40.384292
618692,SO30112025:1027769,Khách hàng mới,Thu phí vận chuyển,1,2025-12-01T10:45:40.384292
618692,SO30112025:1027769,Khách hàng mới,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.384292
618727,SO30112025:1027804,TIktok,Larita Gin AH0225_24 M Yellow,1,2025-12-01T10:45:40.384296
618727,SO30112025:1027804,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.384296
618728,SO30112025:1027805,TIktok,Larita Ayther TT01_20 S Pink,1,2025-12-01T10:45:40.384300
618728,SO30112025:1027805,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.384300
618728,SO30112025:1027805,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.384300
618730,SO30112025:1027807,TIktok,Larita Hilary MJ0125_28 L Pink,1,2025-12-01T10:45:40.384304
618730,SO30112025:1027807,TIktok,Larita Hilary MJ0125_20 S White,1,2025-12-01T10:45:40.384304
618730,SO30112025:1027807,TIktok,The Travel Star TA33217 Travel Neck Pillow S Dark Blue,1,2025-12-01T10:45:40.384304
618730,SO30112025:1027807,TIktok,"Mia Cover City 2_29"" L Black",1,2025-12-01T10:45:40.384304
618730,SO30112025:1027807,TIktok,Mia Cover City 2_21 S Black,1,2025-12-01T10:45:40.384304
618718,SO30112025:1027795,Shopee,Larita Juden MG0624_20 S Light Blue,1,2025-12-01T10:45:40.384308
618718,SO30112025:1027795,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.384308
618718,SO30112025:1027795,Shopee,The Travel Star Matte Cover_20 S Black,1,2025-12-01T10:45:40.384308
619092,SO30112025:1028169,Shopee,Larita Rota MG0324_28 L Blue,1,2025-12-01T10:45:40.384313
619092,SO30112025:1028169,Shopee,The Travel Star Matte Cover_28 L Black,1,2025-12-01T10:45:40.384313
619092,SO30112025:1028169,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.384313
618686,SO30112025:1027763,Sakura AnAn,Larita Rena AH0624_20 S Black,1,2025-12-01T10:45:40.384317
618686,SO30112025:1027763,Sakura AnAn,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.384317
618732,SO30112025:1027809,TIktok,Larita Ayther TT01_24 M White,1,2025-12-01T10:45:40.384321
618732,SO30112025:1027809,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.384321
618732,SO30112025:1027809,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.384321
618733,SO30112025:1027810,TIktok,Larita Omi AH0125_24 M Dark Grey,1,2025-12-01T10:45:40.384326
618733,SO30112025:1027810,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.384326
618733,SO30112025:1027810,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.384326
618683,SO30112025:1027760,Nguyễn thị tám,Larita Orix NM01_20 S Orange,1,2025-12-01T10:45:40.384332
618683,SO30112025:1027760,Nguyễn thị tám,Thu phí vận chuyển,1,2025-12-01T10:45:40.384332
618683,SO30112025:1027760,Nguyễn thị tám,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.384332
618682,SO30112025:1027759,Chị Hạnh,Larita Orix NM01_20 S Light Blue,1,2025-12-01T10:45:40.384336
618682,SO30112025:1027759,Chị Hạnh,Thu phí vận chuyển,1,2025-12-01T10:45:40.384336
618682,SO30112025:1027759,Chị Hạnh,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.384336
618913,SO30112025:1027990,Shopee,Larita Rota MG0324_28 L Mint,1,2025-12-01T10:45:40.384340
618913,SO30112025:1027990,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.384340
618913,SO30112025:1027990,Shopee,The Travel Star Matte Cover_28 L Black,1,2025-12-01T10:45:40.384340
618681,SO30112025:1027758,Chị Khánh,Larita Orix NM01_24 M Light Blue,1,2025-12-01T10:45:40.384344
618681,SO30112025:1027758,Chị Khánh,The Travel Star TA33217 Travel Neck Pillow S Dark Green,1,2025-12-01T10:45:40.384344
618681,SO30112025:1027758,Chị Khánh,Thu phí vận chuyển,1,2025-12-01T10:45:40.384344
618681,SO30112025:1027758,Chị Khánh,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.384344
618684,SO30112025:1027761,TIktok,Larita Erin MG0824_29 L Blue,1,2025-12-01T10:45:40.384348
618684,SO30112025:1027761,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.384348
618684,SO30112025:1027761,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.384348
618680,SO30112025:1027757,Tường Vi,Larita Cory MG1124_24 M Burgundy,1,2025-12-01T10:45:40.384352
618680,SO30112025:1027757,Tường Vi,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.384352
618678,SO30112025:1027755,Chị Hoài,MCN Kid's Trolley case LV-KHUNGLONG 18in S Green,1,2025-12-01T10:45:40.384356
618678,SO30112025:1027755,Chị Hoài,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.384356
618675,SO30112025:1027752,Chị Nga,Larita Orix NM01_20 S Orange,1,2025-12-01T10:45:40.384360
618675,SO30112025:1027752,Chị Nga,Thu phí vận chuyển,1,2025-12-01T10:45:40.384360
618675,SO30112025:1027752,Chị Nga,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.384360
618685,SO30112025:1027762,TIktok,Larita Omi AH0125_28 L White,1,2025-12-01T10:45:40.384364
618685,SO30112025:1027762,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.384364
618685,SO30112025:1027762,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.384364
618674,SO30112025:1027751,Quốc Trung,Larita Orix NM01_24 M Light Blue,1,2025-12-01T10:45:40.384370
618674,SO30112025:1027751,Quốc Trung,Thu phí vận chuyển,1,2025-12-01T10:45:40.384370
618674,SO30112025:1027751,Quốc Trung,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.384370
618673,SO30112025:1027750,Khanh,Larita Orix NM01_20 S Orange,1,2025-12-01T10:45:40.384374
618673,SO30112025:1027750,Khanh,Thu phí vận chuyển,1,2025-12-01T10:45:40.384374
618673,SO30112025:1027750,Khanh,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.384374
618672,SO30112025:1027749,Trần Yến,Larita Orix NM01_20 S Light Blue,1,2025-12-01T10:45:40.384378
618672,SO30112025:1027749,Trần Yến,Thu phí vận chuyển,1,2025-12-01T10:45:40.384378
618672,SO30112025:1027749,Trần Yến,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.384378
618670,SO30112025:1027747,Liêm,Larita Orix NM01_20 S Light Blue,1,2025-12-01T10:45:40.384382
618670,SO30112025:1027747,Liêm,Thu phí vận chuyển,1,2025-12-01T10:45:40.384382
618670,SO30112025:1027747,Liêm,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.384382
618669,SO30112025:1027746,Chị Thành,Larita Orix NM01_20 S Orange,1,2025-12-01T10:45:40.384386
618669,SO30112025:1027746,Chị Thành,Thu phí vận chuyển,1,2025-12-01T10:45:40.384386
618669,SO30112025:1027746,Chị Thành,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.384386
618668,SO30112025:1027745,Chị Thúy,Larita Orix NM01_20 S Light Blue,1,2025-12-01T10:45:40.384389
618668,SO30112025:1027745,Chị Thúy,Thu phí vận chuyển,1,2025-12-01T10:45:40.384389
618668,SO30112025:1027745,Chị Thúy,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.384389
618659,SO30112025:1027736,Hường Trần,Larita Lena LK0225_20 S Red,1,2025-12-01T10:45:40.384408
618659,SO30112025:1027736,Hường Trần,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.384408
618648,SO30112025:1027725,TIktok,Pisani Lani TR608_24 M Light Blue,1,2025-12-01T10:45:40.384414
618648,SO30112025:1027725,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.384414
618648,SO30112025:1027725,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.384414
618645,SO30112025:1027722,Lê Thị Mai Vinh,Larita Yuno AH0325_20 S Dark Blue,1,2025-12-01T10:45:40.384420
618645,SO30112025:1027722,Lê Thị Mai Vinh,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.384420
618644,SO30112025:1027721,Lê Thị Mai Vinh,Larita KINLEY LK0425_20 S Yellow,1,2025-12-01T10:45:40.384425
618644,SO30112025:1027721,Lê Thị Mai Vinh,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.384425
618650,SO30112025:1027727,TIktok,Larita Ayther TT01_24 M White,1,2025-12-01T10:45:40.384430
618650,SO30112025:1027727,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.384430
618650,SO30112025:1027727,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.384430
618912,SO30112025:1027989,Shopee,Larita Rota MG0324_24 M Yellow,1,2025-12-01T10:45:40.384435
618912,SO30112025:1027989,Shopee,The Travel Star Matte Cover_24 M Black,1,2025-12-01T10:45:40.384435
618912,SO30112025:1027989,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.384435
618636,SO30112025:1027713,Chị Giang,Larita Orix NM01_24 M Light Blue,1,2025-12-01T10:45:40.384443
618636,SO30112025:1027713,Chị Giang,Thu phí vận chuyển,1,2025-12-01T10:45:40.384443
618636,SO30112025:1027713,Chị Giang,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.384443
618635,SO30112025:1027712,Chị Giang,Larita Orix NM01_20 S Light Blue,1,2025-12-01T10:45:40.384448
618635,SO30112025:1027712,Chị Giang,Thu phí vận chuyển,1,2025-12-01T10:45:40.384448
618635,SO30112025:1027712,Chị Giang,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.384448
619315,SO01122025:1028391,Shopee,Larita Rota MG0324_24 M Mint,1,2025-12-01T10:45:40.384452
619315,SO01122025:1028391,Shopee,The Travel Star Matte Cover_24 M Black,1,2025-12-01T10:45:40.384452
619315,SO01122025:1028391,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.384452
618634,SO30112025:1027711,Phạm chí ân,Larita Orix NM01_20 S Light Blue,1,2025-12-01T10:45:40.384457
618634,SO30112025:1027711,Phạm chí ân,Thu phí vận chuyển,1,2025-12-01T10:45:40.384457
618634,SO30112025:1027711,Phạm chí ân,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.384457
618633,SO30112025:1027710,Mong Dung,Larita Miyo AH01252_20 S Black,1,2025-12-01T10:45:40.384553
618633,SO30112025:1027710,Mong Dung,Mia Stick & Trip Sticker S Đa Màu,1,2025-12-01T10:45:40.384553
618632,SO30112025:1027709,Lê Thị Ngọc Thảo,Larita Ayther TT01_20 S Mint,1,2025-12-01T10:45:40.384561
618632,SO30112025:1027709,Lê Thị Ngọc Thảo,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.384561
618914,SO30112025:1027991,Shopee,Larita Rota MG0324_20 S Black,1,2025-12-01T10:45:40.384567
618914,SO30112025:1027991,Shopee,The Travel Star Matte Cover_20 S Black,1,2025-12-01T10:45:40.384567
618914,SO30112025:1027991,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.384567
618631,SO30112025:1027708,Nguyễn Thị Minh Hằng,Larita Pome AH0725_28 L Dark Blue,1,2025-12-01T10:45:40.384572
618631,SO30112025:1027708,Nguyễn Thị Minh Hằng,Larita Pome AH0725_20 S Dark Blue,1,2025-12-01T10:45:40.384572
618631,SO30112025:1027708,Nguyễn Thị Minh Hằng,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.384572
618631,SO30112025:1027708,Nguyễn Thị Minh Hằng,Giảm khác,1,2025-12-01T10:45:40.384572
618637,SO30112025:1027714,Shopee,Larita Zeni LK0325_19 S Dark Grey,1,2025-12-01T10:45:40.384576
618637,SO30112025:1027714,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.384576
618637,SO30112025:1027714,Shopee,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.384576
618652,SO30112025:1027729,TIktok,Pisani Lani TR608_24 M Black,1,2025-12-01T10:45:40.384582
618652,SO30112025:1027729,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.384582
618652,SO30112025:1027729,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.384582
618653,SO30112025:1027730,TIktok,Larita Gin AH0225_24 M Pink,1,2025-12-01T10:45:40.384586
618653,SO30112025:1027730,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.384586
618656,SO30112025:1027733,TIktok,Larita Aly MG0524_20 S Light Blue,1,2025-12-01T10:45:40.384590
618656,SO30112025:1027733,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.384590
618656,SO30112025:1027733,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.384590
618657,SO30112025:1027734,TIktok,"Mia Cover City 2_28"" L Black",1,2025-12-01T10:45:40.384595
618657,SO30112025:1027734,TIktok,"Mia Cover City 2_24"" M Black",1,2025-12-01T10:45:40.384595
618660,SO30112025:1027737,TIktok,Larita Aly MG0524_20 S Black,1,2025-12-01T10:45:40.384599
618660,SO30112025:1027737,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.384599
618660,SO30112025:1027737,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.384599
618661,SO30112025:1027738,TIktok,Larita Ayther TT01_24 M Mint,1,2025-12-01T10:45:40.384603
618661,SO30112025:1027738,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.384603
618661,SO30112025:1027738,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.384603
618662,SO30112025:1027739,TIktok,Larita Pome AH0725_28 L Dark Blue,1,2025-12-01T10:45:40.384608
618662,SO30112025:1027739,TIktok,Larita Pome AH0725_24 M Dark Blue,1,2025-12-01T10:45:40.384608
618662,SO30112025:1027739,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.384608
618662,SO30112025:1027739,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.384608
618662,SO30112025:1027739,TIktok,Giảm khác,1,2025-12-01T10:45:40.384608
618663,SO30112025:1027740,TIktok,Larita Ayther TT01_20 S Mint,1,2025-12-01T10:45:40.384612
618663,SO30112025:1027740,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.384612
618663,SO30112025:1027740,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.384612
618664,SO30112025:1027741,TIktok,Larita Omi AH0125_20 S Dark Grey,1,2025-12-01T10:45:40.384616
618664,SO30112025:1027741,TIktok,The Travel Star TA33217 Travel Neck Pillow S Dark Red,1,2025-12-01T10:45:40.384616
